time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
31049;2.9809655251738;1.88669580274905;6.65282663964659;0.782882127949586;20.6098741017554;17.6397849928936;1
31073;2.85125992787934;17.6113645992713;6.30728237856768;10.8077056352993;-35.5653586245184;25.8869163398463;1
31077;2.9245899172586;16.8043006193157;6.07788852566165;0.559541328833248;13.3809782685306;-23.2421869169824;1
31538;19.9086795707352;10.6422275323253;36.3000568813068;25.0553319947767;-14.4815142757453;-0.424441697188016;1
31558;29.4015455980943;188.899347958967;6.6362398497451;10.3379352408606;12.0011240201529;16.9737728109803;1
31577;20.9054289312138;13.1010157407887;47.5878816420218;10.8050637076012;1.36547309636542;2.9805963138578;1
31581;20.0092599893695;10.2281341230446;35.3772030432484;19.4377244633057;-0.323459353315851;-14.6506725280058;1
31585;30.252515482643;1.81969563557297;6.99974171482995;13.077379439611;918.432258802925;-20.3794176384046;1
32044;3.50784055785336;15.0584959346148;6.60026904071991;0.324759965348334;15.6178679177502;-29.5765885197999;1
32060;22.1725777725758;7.25419107721413;33.6930233468992;0.399457589246294;-4.78168089530063;20.5218938233342;1
32081;3.02171345587788;14.939277558822;62.7393795463204;12.3495613034547;-17.1047981475402;-22.4041215688778;1
32085;3.35471872328542;1.60399770660525;6.98724921560399;0.42011863450164;-15.2325865922739;-27.4344437893877;1
32537;3.20397724349721;12.0961375611404;5.75223590270524;0.260983723653797;-2.17146734566714;2.22264237907204;1
32550;31.3635899957096;10.8320493834705;52.8180711290945;0.250068223832441;-14.9796230026677;26.7347942815018;1
32576;3.08679471486629;10.46956712862;51.6088858727607;0.127161856254539;-5.24931949342791;-30.0881130392707;1
32580;3.72225641996111;22.0339380648258;7.08298276619638;0.191202506150782;-21.6424755428054;-2.95948572085866;1
33034;30.9253105131637;1.78000755450111;6.33009040204439;0.259211542879195;12.4602014199163;2.7688383200606;1
33046;3.08482592088988;1.67893231287402;6.14603348006192;0.268451500705221;2.08271014183451;-21.8073579697406;1
33069;30.0723424465776;18.9440675295405;6.61357523560993;0.299367392625021;19.3099951066655;22.2667866730566;1
33082;19.5320307015377;13.459575941261;45.0895843574082;0.359740898213849;-13.789459891071;1.2921811846502;1
33529;23.4519941719343;1.26922670339476;4.79052209807292;22.5524378377458;-14.1880513856221;-14.2376317446543;1
33550;21.8436680657893;11.0278962565159;4.45877118067776;0.911715761327324;-10.6532803016511;11.3277122068488;1
33569;22.0164872407519;78.0297963432887;3.84207952557061;10.3515328335466;7.19828613920825;-10.124687607851;1
33573;21.6993456552288;7.91971579463541;3.89012191590733;0.996640337764561;12.7033512587991;13.5688272191224;1
33578;3.38247548097269;15.941615885383;7.53201283095101;0.914490342337542;11.2055928759459;-19.9111699358948;1
34041;3.68288026017634;12.8490828341385;57.6142199954539;0.333217535937404;3.36319517903861;9.42561426508007;1
34082;30.3146253884785;1.50131666367596;59.356654773478;0.380486219225239;-813.700055444888;-27.2806914174627;1
34107;30.8815816879645;16.1241150598712;6.34592068648691;28.2217324573005;-28.3340741378585;-51.4194401384505;1
34117;30.9066444693908;18.0577030073673;6.55634128928537;0.488048269522331;14.8207193235536;-24.6745142116532;1
34533;23.4604093246104;5.25901896235388;36.1010186545014;2.24283180749463;-18.7053261522428;-909.407201609374;1
34546;3.21651781339896;13.7809520890868;6.34510852401392;2.48897952242593;-21.8186305001528;-8.04100001893787;1
34574;2.33596781834588;8.56008575933356;3.58900411746108;15.7323965630424;-1.49464851004234;-1.40657162978009;1
34578;317.744612660241;15.7778006415242;6.03681680319397;16.4781957448398;1.26384311997314;-31.8115132964546;1
35027;1.81479874284581;11.091861238746;3.65791291594464;2.55579306626079;-13.8403759723574;15.2195455265764;1
35042;1.89420676315805;14.7105316294089;48.8304619469039;19.5144802715788;-8.91478095474682;-11.3480896841426;1
35046;2.85353397804958;21.6095215604031;704.694492748773;18.5337352895711;12.312241475109;-15.1243219748809;1
35081;20.1380520077606;10.7526577536862;38.5008554913664;2.10564749800767;-8.94570773348063;7.88516293068985;1
35086;29.809153501524;2.06313703632493;7.68995139402834;19.0506415444552;8.6784119710093;12.8859702030706;1
35541;21.0740445428322;11.6423741869101;4.24080359698955;0.519856335781932;-2.54790627105715;-19.1757757748763;1
35569;30.8064087837038;192.300664904423;6.63315154307678;0.522387947542112;-1.88115976571466;-21.3485519343691;1
35573;30.1509564486979;19.1053012647924;6.75224065142521;0.671031342063738;20.0498243738336;-1.92427807125865;1
35595;2.98442607867789;1.64809056536188;6.16421821379599;2.14094711279962;-25.6090416631879;-8.95165821283724;1
36032;3.36781564124506;23.5310174432389;7.26657273998433;1.21659876101412;-26.7210384280582;19.4969145108943;1
36046;19.4803536018498;9.5232695715564;3.63709023728342;0.858327812129059;34.3696442014783;18.7073981223555;1
36075;2.20033495244789;6.87940993027226;35.8147284440466;0.630575969554735;20.6553286505388;4.02244190819474;1
36530;31.6868858478079;16.1950471734226;6.03607141071754;0.287507988101164;379.987685104964;-30.8830741074486;1
36547;2.0749985697224;11.2028746559755;4.09089585639721;0.477197086076126;1.68390690687808;-11.2380363391392;1
36574;19.6469972015052;10.508644386912;35.8234891273471;0.932443993802847;-5.41644245792871;18.0658993459933;1
37042;33.1314871598794;14.9890936502212;6.03460635773023;0.969591977207964;-22.3806118582678;23.6044618037741;1
37056;29.588261407242;14.5314702601826;56.6664662185925;0.154129516569305;-24.1711215213751;-16.3412246775834;1
37083;2.13823048465421;10.0684412068754;33.8315291367038;0.764349596865003;70.2027210339777;19.7084187424279;1
37536;332.076023570247;15.0527755754156;5.77149624103472;0.215394271720865;-3.14636671561874;-9.76737380384251;1
37546;3.47626850835653;15.2992734659123;5.91843831902023;0.243256787827518;-9.87970203642165;-32.8060811249589;1
37573;32.1565062577184;13.7477623388084;541.857677892446;0.176457580138142;-1.91787521199745;-25.4562163928904;1
37577;32.0795798517464;13.5282504840388;5.50632143298075;0.324621860188473;10.1419373199486;-2.96530732654403;1
38036;19.1847016802905;8.31545235617851;33.7065723105566;0.511624493183433;1.7859492418845;-63.43866073934;1
38050;3.20627223085376;20.4838039636005;63.2870870141095;0.235026507288605;-19.3213372564261;-24.6190564981662;1
38079;3.20785861665161;1.16451645223253;4.86100748554653;27.1791512599836;-31.2445180215665;23.3281463617153;1
38082;32.5738028449432;12.6399032206508;4.90458812424023;25.5003762858465;-31.797689185609;-4.93185315264756;1
38541;31.4802240585308;12.4274541998856;5.01499623888951;1.08066879989814;-25.8016198270888;15.6753223118798;1
38553;3.20240071075759;1.27178412800148;5.31006392169738;0.375056283914438;-14.0692740890326;-2.70408806599716;1
38575;31.4083782775858;14.6135445469012;6.18796197593103;0.819920954165192;23.5399238942751;15.2930719961903;1
38579;3.16632401745032;15.725941734874;6.45978424581975;0.632454999119921;12.6970578890537;-25.4126038793883;1
39033;31.0880222616707;19.0233122834776;720.966972794757;0.824902488618916;2.18412439077972;-14.5386300598853;1
39051;21.0112881949496;10.9078180118542;4.25007983610489;11.0139731104025;12.2205294917479;964.024914566419;1
39076;1.92656882587067;11.1010192298291;3.78676066547107;11.0173630378527;14.5475349400203;0.834838893620097;1
39536;18.0394746226037;11.5603314101566;3.78573564040478;11.0066475455439;-1.67967283526805;5.46490027088695;1
39555;2.7993697459392;19.4225369029714;62.4786175398168;18.0925300391282;-24.407358383686;12.9027984581277;1
39559;17.5497507969409;12.4774263346877;4.06211622550691;12.4026723202235;-13.9236905679942;9.61386372438466;1
39600;3.28655332820875;20.8224176658348;6.84547135520182;0.702603014620632;2.79798705781244;15.7718761829728;1
39603;2.9811799611332;18.628200723677;62.7006624018089;0.79131161042773;588.622514481216;28.4514520498042;1
40029;3.50971079003248;1.39346255708455;6.26852248418878;0.807730944075107;16.730876149526;2.83165574955262;1
40048;3.26714973119922;2.11156379064747;6.80952205491757;0.388302629998489;-26.35401231361;-16.4049184376308;1
40094;3.1599312450746;12.4685448847187;55.5512846752583;2.78968967928697;-29.8066804517651;5.78278038900858;1
40541;19.2536205309802;9.59919329653984;362.744379008691;1.15143431469832;12.0024961971878;7.45417609236977;1
40562;29.8783644409895;18.1680378805733;6.77843629474171;2.63134942145446;-22.5998267752388;12.2287065831742;1
40588;2.86529758778094;17.5260018941346;6.44303954078528;0.545165250587677;-11.4889640740797;-24.0402783361146;1
40591;28.0172063862903;1.70316543440924;618.653349964343;0.826511328591734;24.4424037594933;8.10194417657705;1
41032;31.7498407358646;1.68589576331869;6.42301855542809;1.25195081651242;-6.48774969058863;22.0182502443688;1
41043;3.2395066392783;15.1247845822918;60.6942800628392;12.3750592560693;-13.1495328698681;221.026758665689;1
41069;3.27014590534716;14.5146971811803;6.33172953640326;0.621956401044968;262.260979992654;-15.9868638539276;1
41076;31.0864995010062;13.0586804995392;5.76777967943901;0.943881559947928;20.2511015358062;2.82191865041761;1
41538;3.05520923822189;16.9608278939974;6.1516504903233;11.0345015058802;-26.1885104714142;13.4209633044267;1
41567;29.587609756526;1.63890884206698;58.9774866623705;29.8313715377246;-28.9355717733385;-22.3752409565084;1
41581;19.5221052284115;9.74730806132012;3.70557202314546;0.952491728147168;11.1647232482184;18.3512537252469;1
41600;2.97741333840032;13.9983261438225;5.61798009052717;0.767185580966391;16.9975950696323;23.2592418159147;1
41605;2.03990134975998;9.15123315430878;37.1458669766209;0.394111935686757;9.22111558789384;-17.8190058551747;1
41610;2.27798936881011;10.6575722138825;424.072660535399;0.904037863533166;-10.0876542185676;2.18078353496444;1
42055;22.6657357957526;1.0333991325067;4.21928123316019;0.522150595622231;23.2651049964718;-20.37492716631;1
42067;1.78289167559427;10.0557196912945;3.4186554780291;13.8154412281806;-1.61316524590078;1.61045303646411;1
42089;21.4836972864551;11.3709089713612;3.84768799956763;1.70312821412528;-20.5247491533601;-38.4401052602307;1
42097;2.10470110148614;12.3887669314102;4.71366655664179;0.458199782594523;12.2948789314843;-16.382464111179;1
42542;3.09733447051609;13.2668793138747;5.36826476314972;0.896902138580035;10.4848123249322;2.73110891751853;1
42559;3.21793059357754;13.1334702305861;5.41576262453499;0.915741962471851;-5.91932623020892;3.0707049126756;1
42585;3.00010533647787;12.3702790728744;5.04835470107431;11.3354426850657;-18.4648583074454;22.0779485045213;1
42589;3.41823942651559;13.332646918407;55.3598662500381;0.320364201728734;-12.762008749874;-30.1673153866178;1
43036;31.106129874985;14.83395123647;5.80259921901522;13.0120020256031;-12.9504668785784;1.88445727938375;1
43048;3.31691900451209;15.8868836475451;6.50275583688995;25.1772470316667;-22.1893628307133;-4.76940950026083;1
43070;3.30716130023974;15.2239109940919;6.52389314443621;0.568141438270292;1.97517671979696;-2.3668558266101;1
43075;3.36360886496736;15.1162775823041;62.9322649815823;0.649837861981021;29.2429072614626;-13.4269492247823;1
43540;3.3028696925198;15.8540464131918;6.35645841823792;0.432201265653343;2.05757382338037;-2.45625240456645;1
43558;30.5407049139561;13.0879790030392;5.35766581941867;0.696663462086347;2.40745596671864;170.884888321119;1
43562;3.37359357238083;14.2965292909726;6.5811079995987;0.444874798273842;15.631747561043;-28.6961460651795;1
43584;3.26919834269104;14.0822150160662;6.63657407515722;0.905103975233908;10.5357410831996;30.9064490318149;1
44039;31.5738083726969;14.8438614638971;5.78997303616773;0.719703863692539;25.9750149311497;14.1004450860545;1
44053;3.39079556419543;1.62367008827571;6.18317589024447;0.941426458802672;-2.97726165747185;31.9026252511352;1
44079;31.7922005818261;16.8161298961773;6.13896032865755;0.913497738523223;13.8061866056525;26.7744345986693;1
44530;20.3448171592802;9.20082061005638;3.55135226760789;24.4884360705393;-1.41190515940956;-7.87827757175527;1
44555;6.7691751709439;2.57168262995865;11.3709905219291;0.922338543964234;7.52756836611762;-4.7210189115989;1
44581;20.2155395853548;8.71572630545031;3.82659590721918;2.30517423129388;-65.282389097806;-741.066985406656;1
45027;21.4010953325479;9.60090409923901;42.6453333713914;110.945693987611;13.1001276380244;33.4689748294438;1
45045;2.13457559297491;8.50555523631629;39.2942562082452;25.3822923708629;-10.9036847147459;9.71035800176873;1
45048;2.42202135231609;950.182376877004;44.351573131387;21.6283931914966;-10.9897299803005;-13.0092415236606;1
45076;22.624975585059;8.56368428255231;37.4688014665265;2.7568312473791;-16.4975841363372;-8.33199693253172;1
45426;3.2659716654375;16.2093567485851;6.36028106485277;0.257213002525483;-1.63925257273617;-2.80640001850209;1
45530;19.6434372735238;10.5325663496457;3.52815726352356;0.300000907833391;-0.222205187028603;-1.83112872814981;1
45541;1.93754445496634;1.12531245326391;3.6531674719811;0.320423512911741;-18.0581060820798;-5.46505236394129;1
45567;19.2684659196592;11.882432687915;37.1032573046552;1.98720771684187;-1.70710773948025;7.62760223999772;1
45591;19.3609942820131;14.2785430004792;4.8271133825272;0.684908385036492;1.88189439360067;0.0105421920834977;1
46043;2.27927725996887;9.7066383256111;4.38974742024495;10.0184066519083;8.63145999354588;-12.8169219379858;1
46066;307.069444172816;18.1288816678848;7.70714306447438;25.2908037867199;-203.070835192285;-15.4036302729279;1
46088;2.22199839772579;10.0201635809606;4.18605113200616;26.2181235677672;-1.7703451896731;-9.25061541851844;1
46113;21.6621289119928;876.546490206131;3.96960862423241;0.626723858537045;17.2566849551592;-10.5188277312381;1
46116;226.167804066948;910.990620886768;4.14156859115492;3.04041407664728;-2.14387398850178;1.35360101779342;1
46564;1.94876775582699;1.28695058982072;4.46035753833396;15.9592020448407;-0.787476647917248;-17.515060955138;1
46579;19.0617126974985;11.2841838788642;3.83837338347622;11.065224410463;15.9363775900896;17.6525760610103;1
46610;19.6639108695661;12.3407221609522;3.77727787550915;1.85108247297249;-5.66093807242314;-16.2358778624351;1
46614;1.954877739493;12.6215544933697;3.73422549985235;21.5027795848112;-15.6670138076996;-5.9319768681945;1
47028;31.8881336947596;18.6445913660463;61.8944997372764;10.5576652352197;-13.201895932275;28.1987781550306;1
47040;2.88690273809031;16.546752961972;555.024462976895;0.724133641281605;27.5055775504272;0.764942382866376;1
47044;29.7209092235512;1.67241895277883;57.5182959726831;0.567785238541116;7.0440311234398;-2.70975837118931;1
47095;313.647526882278;1.707020211879;5.91997921561095;0.850281060058871;19.1197560515576;2.31012166227838;1
47540;325.391473652505;14.2083671434383;5.37287703721304;0.273094264112664;-27.944468931079;-13.7611624577996;1
47553;30.4425747402845;13.5465298347003;5.21662514425833;17.927540855454;-29.6099775965503;-5.8939298012801;1
47578;2.9755869298856;14.5751535790922;52.7367524784938;11.4302285012746;-9.47534682939323;27.3984907469435;1
47582;31.0484118416116;14.364084021178;54.2826788803708;0.261846167986385;-23.572302859438;-1.87726268228646;1
48036;21.072636891866;9.56142171469579;3.70795966373196;0.327020491215004;-13.8299323722206;-14.3163879991461;1
48046;31.858459728304;15.1071174953462;5.66026836707271;0.606747454379773;2.79028797810587;-12.7142189409284;1
48066;32.8699463407824;15.0458716179596;5.8069122102041;0.909270831155472;0.949442274647525;3.13112258312937;1
48069;327.990281059962;15.2507833092825;5.86010877996478;0.627556840955325;3.26367561176904;1.43130883433606;1
48528;3.48323811054998;15.5353486845357;6.02503807961303;0.28677386474774;-10.2702059946194;-3.1757030759931;1
48545;3.15338429055379;14.4902069972262;54.8348111182566;0.238197258094365;-1.92764314656553;-23.7083852138341;1
48572;29.0662475599401;1.33348559500443;49.9374260451339;0.558401673440419;2.60466027202564;-1.02519400318808;1
49037;308.278128971712;1.3742855043018;5.30876013407856;0.681965913094899;28.4403117208282;8.22945692207297;1
49058;3.38861733496199;15.2363968301291;5.96809712789624;0.386094871190157;-19.6220069107668;-32.13210721854;1
49062;20.908765410844;9.15543757894661;37.1318293966974;0.293258162503181;-16.3485824003722;-1.12982991605557;1
49086;3.33681670061259;2.22233566475202;7.02701292337511;12.9714327416734;-2.96911840782166;11.5430993545466;1
49090;2.21593652001393;1.02550657671046;3.99743083019714;0.61368166794648;1.92358922257074;-8.15713903822007;1
49526;24.9405792164809;916.420909802624;4.04486395376331;0.754180793064933;6.39290619695655;-20.2841449599655;1
49540;3.10122674184955;15.1573861079711;6.25186052063918;0.862390324122247;2.45239324840802;-9.08412232362473;1
49569;3.23024504824108;15.0911824555824;6.16654313034967;0.692417617734266;-1.21362019772609;-248.208066015574;1
50041;17.1855925764138;13.8129202924516;44.7176788503014;0.71408342307704;9.53292116880312;-13.5574083658407;1
50056;2.10986120867868;1.4368842872303;41.517768066141;0.611795161798072;-1.5867499863707;-11.9746073739521;1
50091;2.96187839803984;23.1103668992298;7.51473427867592;24.3724855491601;-21.2215664483742;10.7863281813144;1
50533;18.8278370388429;1.20369146289149;425.153521443164;17.0123013239965;-15.7045978679686;4.41423718776547;1
50543;2.09580842482776;10.2785863653238;3.54995259698698;0.719825690769306;18.1550551367423;-36.8468250257471;1
50572;31.8600566929818;18.7955138790873;6.96715642513873;10.9269478624295;-17.1113358969649;235.994145223413;1
50579;2.13119909693133;9.87158909161114;3.56567119946482;0.746044998859173;18.9367833247744;-41.1969761259187;1
51034;3.28829881208113;13.8392341551315;546.522275991017;2.02352294116702;-24.5172029847384;15.7082625883521;1
51051;32.2221626493282;14.0517307886271;53.5744464761224;27.0710164931043;-25.1022948904656;8.61118552631927;1
51079;31.3518454961628;14.4622149752176;52.9326168162838;0.947777680777607;-12.8460093543528;-16.5970067314822;1
51084;2.98146391506482;14.4508858889075;521.667350806242;1.34599469814396;2.90731446423603;18.3216227260714;1
51529;2.24855661260656;1.23697226362475;4.12818340571451;23.5123017846771;-8.19107735604321;-15.8324799176319;1
51543;19.4844924734816;12.6227500355203;459.008177322103;0.991307855626328;14.953100176438;-3.61009082192925;1
51564;2.96582000859244;184.617133396911;6.73620019127572;12.57848861383;-14.5672207596478;19.9541304517509;1
52041;32.2167116285866;1.33983419194436;5.16143206144972;11.7111943909358;-11.343772181379;28.3064831756682;1
52055;3.09384320945319;13.0169363966265;5.46194429274464;0.657903841708752;27.4799086581078;-10.0409618718031;1
52060;31.4484558175987;12.6623937424563;5.52051889849475;0.860342261625984;1.70491155641069;24.5664262535154;1
52086;3.14156888002174;14.2463295897713;5.7922693144091;28.8745215848413;-291.534386807796;-1.25938580156529;1
52090;3.53376156110086;15.8500582005038;660.865671831011;0.553193597651902;14.0049389536533;-32.5999573432973;1
52548;2.21287863710272;9.86603313649898;36.6210612046321;15.7624728477292;5.76415423124751;0.662078488770219;1
52568;30.0986683084901;17.1534805258708;6.09523296675784;21.4282394880082;-10.4262131511031;30.3931663223983;1
52596;32.2878768919742;17.9419526317842;6.47359507079285;15.4535654488461;10.0559303080801;1.7073175853799;1
53034;3.67155618830238;14.698208129819;5.95294347670551;10.4982944800504;-67.5628679068004;3.30058814466348;1
53066;334.644134139514;13.3842246907069;55.1591128864947;0.961590875824223;-18.824698537325;31.1815573368074;1
53191;2.29570328362753;7.9585566884559;3.85154156610253;0.731558572401164;17.8655857433016;-1.85090587483401;1
53195;22.4387161387132;7.64068876166151;3.70323635577104;27.8282277878127;-17.9764873645689;-3.83325106565427;1
53541;343.578835586405;1.42283222724655;5.80352618248368;0.489126775978067;-148.328866350341;-2.76004366342814;1
53557;30.6571859452351;16.0486284251894;6.66908336003095;1.15816969599365;10.9177261999423;20.0226338769986;1
53579;19.7066183242941;1.05563136042989;3.65416686200309;14.6598834263786;7.35386646218373;8.23156963007785;1
53591;2.07576138628707;11.4982094428103;3.99020019162829;21.3813270456957;-0.582222126835356;12.4045461111536;1
54039;21.6574333415284;707.374563217069;3.46016493161925;10.8956191533476;-0.143375557355787;18.839165174466;1
54059;34.2661615124352;16.43734489633;6.90792720733227;11.8477609073918;-13.1147335968733;28.6120762072761;1
54084;22.9272362460055;87.230902793745;3.59829556466382;12.5896249607253;-14.7441383887825;-11.1847803093807;1
54088;22.3344039801144;9.22318054754523;35.1462677439987;0.791302798119416;-9.4139748217478;-14.9624965395078;1
54537;29.8238481746839;196.277713776184;7.44972999527045;13.1591769514079;-14.3225393459783;19.0175075298321;1
54550;19.3546280968883;10.5094919700201;386.915104320668;0.870652696835226;0.640886098775691;-15.0334266125378;1
54554;19.1826751731779;1.07954481032251;3.75758891677657;0.927596722356088;27.6969090344512;-14.782782958619;1
54585;18.8811917438694;13.3516908662754;4.7452401390937;10.0851994442695;7.41590103037954;-11.8437948337632;1
55033;3.23315445234496;1.77990541185259;63.5926521263084;0.919203288330642;7.04730965429921;30.1829496701545;1
55051;3.23634063575984;17.815693819194;6.35795916977503;0.401039574778805;-17.4611481214528;-31.8163166929845;1
55073;22.8929032271085;10.3066346836895;3.65653398284892;0.400342784252172;-20.6139835980642;-6.83788911507174;1
55082;21.9201433814473;12.6742940569412;4.43018456995054;0.420133090583516;-0.799484441269597;-2.0143898768175;1
55541;2.35182661235997;8.8811480456034;367.755082701717;11.7211390118076;-11.6854408775832;1.79512798691958;1
55561;3.28265767181602;15.8215623489028;6.13015687323103;29.7343669053158;-31.1941255224576;4.2865185519689;1
55585;32.0674008388298;16.3198682068979;6.13179229763204;10.4721549638299;10.7103264714789;2.72240151912936;1
55590;3.38687932702176;1.68944688704668;6.41479122534272;0.5954747901756;11.9026836629106;-29.6517138437295;1
56037;32.0755644626767;21.1871069582996;6.59019638982573;0.608663682400642;28.0845405653652;-14.3843060518374;1
56050;3.20842826559528;13.5455133480929;5.30601992910284;11.230277729154;-26.3252306195538;172.972170512886;1
56074;3.36022674596116;14.2784942956861;5.60812005995558;0.355399827960352;-17.0183947382475;-2.76346273094467;1
56532;3.54088126868891;22.8321735121957;7.07219757595606;0.288367882070124;-22.1415387697255;-26.0232676495663;1
56553;3.30788474547007;21.1456786657206;6.5145527934601;0.558687796560746;2.7018121091807;-16.4260262108077;1
56574;31.2496708328444;12.0731400242788;4.96630628116185;0.520024118465769;24.9771206256491;-17.5725110445458;1
56578;34.5789698929101;2.17434466407823;6.57151237722351;1.01678255506131;-13.0701113967697;3.13342665537754;1
56583;3.88891272564134;2.51060863908986;7.46854940639408;0.881523740517227;1.89930787284277;321.822943269773;1
57036;2.37359953359185;9.46301880106913;36.2190975140479;0.374623331904554;-0.901403593218777;-24.0455583244628;1
57049;2.24923286345472;1.195543510653;4.32945387826623;0.527672617451713;13.1288499019577;-17.6684052856918;1
57074;19.490284096999;9.81502350831298;3.54063430699739;10.5178783532157;-33.9941769584017;18.2614276940937;1
57543;30.5578545511895;1.62302448552056;5.72813732164751;0.803490422518258;2.16264325332687;19.7101172758227;1
57576;31.489414872125;1.84031154332375;6.15157476502957;0.87136405362676;5.21598824995946;30.3824923497214;1
57605;311.586970966665;1.69257595569754;6.50637419089334;0.769120721054451;17.8452054805405;24.6788510989084;1
58031;31.4041039839949;12.1985399365844;4.81928695914374;10.415191089143;-2.13640166585356;2.19352253684922;1
58047;3.29620665700169;12.6082899320714;5.140295177148;0.211984886850303;-27.2429465998319;-18.0338889964782;1
